datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",39
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",39
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",36
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",33
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",26
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KDG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KDG_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KDG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KDG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KDG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KDG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KDG_M_R",25
