datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KZV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",80
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",77
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",76
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KZV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R",76
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R",71
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KZV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KZV_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KZV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KZV_M_R",59
